agg_trade_id,timestamp_utc,timestamp_ms,symbol,price,quantity,side,is_buyer_maker
3246184097,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.7,0.002,SELL,True
3246184098,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.6,0.001,SELL,True
3246184099,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.5,0.002,SELL,True
3246184100,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.4,0.002,SELL,True
3246184101,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.3,0.005,SELL,True
3246184102,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.2,0.002,SELL,True
3246184103,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.1,0.002,SELL,True
3246184104,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72682.0,0.001,SELL,True
3246184105,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72681.8,0.009,SELL,True
3246184106,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72681.7,0.002,SELL,True
3246184107,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72681.6,0.054,SELL,True
3246184108,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72681.5,0.015,SELL,True
3246184109,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72681.2,0.002,SELL,True
3246184110,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72681.1,0.003,SELL,True
3246184111,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72681.0,0.001,SELL,True
3246184112,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.9,0.002,SELL,True
3246184113,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.7,0.006,SELL,True
3246184114,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.6,0.085,SELL,True
3246184115,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.5,0.008,SELL,True
3246184116,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.4,0.046,SELL,True
3246184117,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.3,0.041,SELL,True
3246184118,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.2,0.091,SELL,True
3246184119,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.1,0.864,SELL,True
3246184120,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72680.0,0.254,SELL,True
3246184121,2026-04-11T14:10:30.328000,1775916630328,BTCUSDT,72679.9,0.013,SELL,True
3246184122,2026-04-11T14:10:30.339000,1775916630339,BTCUSDT,72680.0,0.003,BUY,False
3246184123,2026-04-11T14:10:30.446000,1775916630446,BTCUSDT,72679.9,0.013,SELL,True
3246184124,2026-04-11T14:10:30.457000,1775916630457,BTCUSDT,72680.0,0.011,BUY,False
3246184125,2026-04-11T14:10:31.270000,1775916631270,BTCUSDT,72679.9,0.002,SELL,True
3246184126,2026-04-11T14:10:31.317000,1775916631317,BTCUSDT,72680.0,0.015,BUY,False
3246184127,2026-04-11T14:10:31.865000,1775916631865,BTCUSDT,72680.0,0.017,BUY,False
3246184128,2026-04-11T14:10:31.984000,1775916631984,BTCUSDT,72680.0,2.063,BUY,False
3246184129,2026-04-11T14:10:32.269000,1775916632269,BTCUSDT,72680.0,0.13,BUY,False
3246184130,2026-04-11T14:10:32.484000,1775916632484,BTCUSDT,72679.9,0.006,SELL,True
3246184131,2026-04-11T14:10:32.594000,1775916632594,BTCUSDT,72680.0,0.005,BUY,False
3246184132,2026-04-11T14:10:33.561000,1775916633561,BTCUSDT,72679.9,0.005,SELL,True
3246184133,2026-04-11T14:10:33.819000,1775916633819,BTCUSDT,72680.0,0.187,BUY,False
3246184134,2026-04-11T14:10:34.003000,1775916634003,BTCUSDT,72679.9,0.002,SELL,True
3246184135,2026-04-11T14:10:35.149000,1775916635149,BTCUSDT,72680.0,0.002,BUY,False
3246184136,2026-04-11T14:10:35.531000,1775916635531,BTCUSDT,72680.0,0.021,BUY,False
3246184137,2026-04-11T14:10:35.721000,1775916635721,BTCUSDT,72679.9,0.002,SELL,True
3246184138,2026-04-11T14:10:36.018000,1775916636018,BTCUSDT,72679.9,0.021,SELL,True
3246184139,2026-04-11T14:10:36.398000,1775916636398,BTCUSDT,72679.9,0.003,SELL,True
3246184140,2026-04-11T14:10:36.716000,1775916636716,BTCUSDT,72680.0,0.002,BUY,False
3246184141,2026-04-11T14:10:37.628000,1775916637628,BTCUSDT,72680.0,0.005,BUY,False
3246184142,2026-04-11T14:10:37.683000,1775916637683,BTCUSDT,72679.9,0.002,SELL,True
3246184143,2026-04-11T14:10:38.080000,1775916638080,BTCUSDT,72680.0,0.052,BUY,False
3246184144,2026-04-11T14:10:38.397000,1775916638397,BTCUSDT,72679.9,0.09,SELL,True
3246184145,2026-04-11T14:10:38.886000,1775916638886,BTCUSDT,72680.0,0.03,BUY,False
3246184146,2026-04-11T14:10:39.344000,1775916639344,BTCUSDT,72680.0,0.015,BUY,False
3246184147,2026-04-11T14:10:39.529000,1775916639529,BTCUSDT,72680.0,2.085,BUY,False
3246184148,2026-04-11T14:10:39.828000,1775916639828,BTCUSDT,72679.9,0.013,SELL,True
3246184149,2026-04-11T14:10:39.988000,1775916639988,BTCUSDT,72679.9,0.002,SELL,True
3246184150,2026-04-11T14:10:40.225000,1775916640225,BTCUSDT,72680.0,4.288,BUY,False
3246184151,2026-04-11T14:10:40.396000,1775916640396,BTCUSDT,72680.0,0.011,BUY,False
3246184152,2026-04-11T14:10:40.910000,1775916640910,BTCUSDT,72680.0,0.503,BUY,False
3246184153,2026-04-11T14:10:41.028000,1775916641028,BTCUSDT,72680.0,0.105,BUY,False
3246184154,2026-04-11T14:10:41.245000,1775916641245,BTCUSDT,72679.9,0.025,SELL,True
3246184155,2026-04-11T14:10:41.422000,1775916641422,BTCUSDT,72680.0,0.028,BUY,False
3246184156,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72679.9,0.364,SELL,True
3246184157,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72679.8,0.076,SELL,True
3246184158,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72679.7,0.003,SELL,True
3246184159,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72679.6,0.041,SELL,True
3246184160,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72679.5,0.008,SELL,True
3246184161,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72678.9,0.002,SELL,True
3246184162,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72678.8,0.001,SELL,True
3246184163,2026-04-11T14:10:42.095000,1775916642095,BTCUSDT,72678.6,0.002,SELL,True
3246184164,2026-04-11T14:10:42.098000,1775916642098,BTCUSDT,72678.3,0.005,SELL,True
3246184165,2026-04-11T14:10:42.098000,1775916642098,BTCUSDT,72678.2,0.002,SELL,True
3246184166,2026-04-11T14:10:42.173000,1775916642173,BTCUSDT,72678.1,0.005,BUY,False
3246184167,2026-04-11T14:10:42.459000,1775916642459,BTCUSDT,72678.1,0.002,BUY,False
3246184168,2026-04-11T14:10:42.874000,1775916642874,BTCUSDT,72678.0,0.004,SELL,True
3246184169,2026-04-11T14:10:42.912000,1775916642912,BTCUSDT,72678.1,0.042,BUY,False
3246184170,2026-04-11T14:10:43.570000,1775916643570,BTCUSDT,72678.1,0.034,BUY,False
3246184171,2026-04-11T14:10:43.722000,1775916643722,BTCUSDT,72678.0,0.153,SELL,True
3246184172,2026-04-11T14:10:45.958000,1775916645958,BTCUSDT,72678.0,0.217,SELL,True
3246184173,2026-04-11T14:10:46.142000,1775916646142,BTCUSDT,72678.1,0.001,BUY,False
3246184174,2026-04-11T14:10:46.158000,1775916646158,BTCUSDT,72678.0,0.364,SELL,True
3246184175,2026-04-11T14:10:46.424000,1775916646424,BTCUSDT,72678.1,1.742,BUY,False
3246184176,2026-04-11T14:10:46.527000,1775916646527,BTCUSDT,72678.1,0.017,BUY,False
3246184177,2026-04-11T14:10:48.183000,1775916648183,BTCUSDT,72678.1,0.025,BUY,False
3246184178,2026-04-11T14:10:48.220000,1775916648220,BTCUSDT,72678.0,0.002,SELL,True
3246184179,2026-04-11T14:10:48.378000,1775916648378,BTCUSDT,72678.0,0.227,SELL,True
3246184180,2026-04-11T14:10:48.573000,1775916648573,BTCUSDT,72678.1,0.006,BUY,False
3246184181,2026-04-11T14:10:48.706000,1775916648706,BTCUSDT,72678.1,0.071,BUY,False
3246184182,2026-04-11T14:10:48.974000,1775916648974,BTCUSDT,72678.1,0.305,BUY,False
3246184183,2026-04-11T14:10:49.179000,1775916649179,BTCUSDT,72678.0,0.01,SELL,True
3246184184,2026-04-11T14:10:49.498000,1775916649498,BTCUSDT,72678.0,0.034,SELL,True
3246184185,2026-04-11T14:10:49.762000,1775916649762,BTCUSDT,72678.0,0.532,SELL,True
3246184186,2026-04-11T14:10:49.772000,1775916649772,BTCUSDT,72677.9,0.005,SELL,True
3246184187,2026-04-11T14:10:49.772000,1775916649772,BTCUSDT,72677.8,0.003,SELL,True
3246184188,2026-04-11T14:10:49.772000,1775916649772,BTCUSDT,72677.7,0.002,SELL,True
3246184189,2026-04-11T14:10:49.772000,1775916649772,BTCUSDT,72677.6,0.002,SELL,True
3246184190,2026-04-11T14:10:49.772000,1775916649772,BTCUSDT,72677.4,0.002,SELL,True
3246184191,2026-04-11T14:10:49.772000,1775916649772,BTCUSDT,72677.3,0.004,SELL,True
3246184192,2026-04-11T14:10:49.772000,1775916649772,BTCUSDT,72677.1,0.003,SELL,True
3246184193,2026-04-11T14:10:49.890000,1775916649890,BTCUSDT,72676.8,0.011,SELL,True
3246184194,2026-04-11T14:10:49.947000,1775916649947,BTCUSDT,72676.9,0.003,BUY,False
3246184195,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72676.8,1.381,SELL,True
3246184196,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72676.7,0.006,SELL,True
3246184197,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72676.6,0.004,SELL,True
3246184198,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72676.3,0.012,SELL,True
3246184199,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72676.1,0.002,SELL,True
3246184200,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72676.0,0.154,SELL,True
3246184201,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72675.8,0.002,SELL,True
3246184202,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72675.7,0.002,SELL,True
3246184203,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72675.5,0.001,SELL,True
3246184204,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72675.4,0.005,SELL,True
3246184205,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72675.3,0.02,SELL,True
3246184206,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72675.1,0.006,SELL,True
3246184207,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72675.0,0.007,SELL,True
3246184208,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72674.9,0.001,SELL,True
3246184209,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72674.7,0.001,SELL,True
3246184210,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72674.6,0.022,SELL,True
3246184211,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72674.4,0.007,SELL,True
3246184212,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72674.3,0.002,SELL,True
3246184213,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72674.1,0.007,SELL,True
3246184214,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72674.0,0.001,SELL,True
3246184215,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72673.9,0.002,SELL,True
3246184216,2026-04-11T14:10:50.976000,1775916650976,BTCUSDT,72673.8,0.004,SELL,True
3246184217,2026-04-11T14:10:50.977000,1775916650977,BTCUSDT,72673.6,0.006,SELL,True
3246184218,2026-04-11T14:10:50.977000,1775916650977,BTCUSDT,72673.5,0.002,SELL,True
3246184219,2026-04-11T14:10:50.977000,1775916650977,BTCUSDT,72673.4,0.403,SELL,True
3246184220,2026-04-11T14:10:51.021000,1775916651021,BTCUSDT,72673.5,0.351,BUY,False
3246184221,2026-04-11T14:10:51.051000,1775916651051,BTCUSDT,72673.4,0.275,SELL,True
3246184222,2026-04-11T14:10:51.408000,1775916651408,BTCUSDT,72673.5,0.028,BUY,False
3246184223,2026-04-11T14:10:52.078000,1775916652078,BTCUSDT,72673.4,0.014,SELL,True
3246184224,2026-04-11T14:10:52.488000,1775916652488,BTCUSDT,72673.4,0.002,SELL,True
3246184225,2026-04-11T14:10:52.921000,1775916652921,BTCUSDT,72673.4,0.002,SELL,True
3246184226,2026-04-11T14:10:53.214000,1775916653214,BTCUSDT,72673.5,0.07,BUY,False
3246184227,2026-04-11T14:10:54.418000,1775916654418,BTCUSDT,72673.5,0.04,BUY,False
3246184228,2026-04-11T14:10:54.697000,1775916654697,BTCUSDT,72673.4,2.051,SELL,True
3246184229,2026-04-11T14:10:54.838000,1775916654838,BTCUSDT,72673.3,0.007,SELL,True
3246184230,2026-04-11T14:10:54.925000,1775916654925,BTCUSDT,72673.4,0.004,BUY,False
3246184231,2026-04-11T14:10:54.994000,1775916654994,BTCUSDT,72673.3,0.053,SELL,True
3246184232,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72673.2,0.006,SELL,True
3246184233,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72672.7,0.003,SELL,True
3246184234,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72672.5,0.003,SELL,True
3246184235,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72672.4,0.001,SELL,True
3246184236,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72672.2,0.003,SELL,True
3246184237,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72672.0,0.002,SELL,True
3246184238,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72671.9,0.001,SELL,True
3246184239,2026-04-11T14:10:54.996000,1775916654996,BTCUSDT,72671.8,0.003,SELL,True
3246184240,2026-04-11T14:10:55.093000,1775916655093,BTCUSDT,72671.6,0.013,SELL,True
3246184241,2026-04-11T14:10:55.298000,1775916655298,BTCUSDT,72671.6,0.015,SELL,True
3246184242,2026-04-11T14:10:55.930000,1775916655930,BTCUSDT,72671.6,0.003,SELL,True
3246184243,2026-04-11T14:10:56.368000,1775916656368,BTCUSDT,72671.7,0.01,BUY,False
3246184244,2026-04-11T14:10:56.803000,1775916656803,BTCUSDT,72671.6,0.068,SELL,True
3246184245,2026-04-11T14:10:56.803000,1775916656803,BTCUSDT,72671.5,0.007,SELL,True
3246184246,2026-04-11T14:10:56.803000,1775916656803,BTCUSDT,72671.4,0.01,SELL,True
3246184247,2026-04-11T14:10:56.804000,1775916656804,BTCUSDT,72671.3,0.002,SELL,True
3246184248,2026-04-11T14:10:56.804000,1775916656804,BTCUSDT,72671.2,0.008,SELL,True
3246184249,2026-04-11T14:10:56.807000,1775916656807,BTCUSDT,72671.1,0.001,SELL,True
3246184250,2026-04-11T14:10:56.894000,1775916656894,BTCUSDT,72671.0,0.019,SELL,True
3246184251,2026-04-11T14:10:56.927000,1775916656927,BTCUSDT,72671.1,0.002,BUY,False
3246184252,2026-04-11T14:10:57.119000,1775916657119,BTCUSDT,72671.0,0.015,SELL,True
3246184253,2026-04-11T14:10:57.767000,1775916657767,BTCUSDT,72671.0,0.043,SELL,True
3246184254,2026-04-11T14:10:57.770000,1775916657770,BTCUSDT,72670.9,0.819,SELL,True
3246184255,2026-04-11T14:10:57.875000,1775916657875,BTCUSDT,72671.0,0.228,BUY,False
3246184256,2026-04-11T14:10:57.906000,1775916657906,BTCUSDT,72670.9,0.275,SELL,True
3246184257,2026-04-11T14:10:58.312000,1775916658312,BTCUSDT,72670.9,0.013,SELL,True
3246184258,2026-04-11T14:10:58.431000,1775916658431,BTCUSDT,72671.0,0.001,BUY,False
3246184259,2026-04-11T14:10:58.438000,1775916658438,BTCUSDT,72670.9,0.012,SELL,True
3246184260,2026-04-11T14:10:58.465000,1775916658465,BTCUSDT,72671.0,0.001,BUY,False
3246184261,2026-04-11T14:10:58.528000,1775916658528,BTCUSDT,72670.9,0.041,SELL,True
3246184262,2026-04-11T14:10:58.627000,1775916658627,BTCUSDT,72671.0,0.015,BUY,False
3246184263,2026-04-11T14:10:58.878000,1775916658878,BTCUSDT,72670.9,0.002,SELL,True
3246184264,2026-04-11T14:10:59.180000,1775916659180,BTCUSDT,72670.9,0.5,SELL,True
3246184265,2026-04-11T14:10:59.478000,1775916659478,BTCUSDT,72671.0,0.002,BUY,False
3246184266,2026-04-11T14:10:59.564000,1775916659564,BTCUSDT,72670.9,0.015,SELL,True
3246184267,2026-04-11T14:10:59.596000,1775916659596,BTCUSDT,72671.0,0.055,BUY,False
3246184268,2026-04-11T14:11:00.099000,1775916660099,BTCUSDT,72671.0,0.296,BUY,False
3246184269,2026-04-11T14:11:00.203000,1775916660203,BTCUSDT,72671.0,0.007,BUY,False
3246184270,2026-04-11T14:11:00.314000,1775916660314,BTCUSDT,72670.9,0.136,SELL,True
3246184271,2026-04-11T14:11:00.321000,1775916660321,BTCUSDT,72670.8,0.002,SELL,True
3246184272,2026-04-11T14:11:00.324000,1775916660324,BTCUSDT,72670.8,0.003,BUY,False
3246184273,2026-04-11T14:11:00.433000,1775916660433,BTCUSDT,72670.8,0.019,BUY,False
3246184274,2026-04-11T14:11:00.552000,1775916660552,BTCUSDT,72670.7,0.054,SELL,True
3246184275,2026-04-11T14:11:01.036000,1775916661036,BTCUSDT,72670.8,0.002,BUY,False
3246184276,2026-04-11T14:11:01.206000,1775916661206,BTCUSDT,72670.7,0.002,SELL,True
3246184277,2026-04-11T14:11:01.487000,1775916661487,BTCUSDT,72670.8,0.024,BUY,False
3246184278,2026-04-11T14:11:01.776000,1775916661776,BTCUSDT,72670.8,0.009,BUY,False
3246184279,2026-04-11T14:11:01.901000,1775916661901,BTCUSDT,72670.8,0.511,BUY,False
3246184280,2026-04-11T14:11:02.515000,1775916662515,BTCUSDT,72670.8,0.016,BUY,False
3246184281,2026-04-11T14:11:02.824000,1775916662824,BTCUSDT,72670.7,0.002,SELL,True
3246184282,2026-04-11T14:11:02.941000,1775916662941,BTCUSDT,72670.8,0.127,BUY,False
3246184283,2026-04-11T14:11:03.114000,1775916663114,BTCUSDT,72670.8,0.008,BUY,False
3246184284,2026-04-11T14:11:03.631000,1775916663631,BTCUSDT,72670.7,2.453,SELL,True
3246184285,2026-04-11T14:11:03.845000,1775916663845,BTCUSDT,72670.8,0.002,BUY,False
3246184286,2026-04-11T14:11:04.013000,1775916664013,BTCUSDT,72670.7,0.002,SELL,True
3246184287,2026-04-11T14:11:04.132000,1775916664132,BTCUSDT,72670.7,0.021,SELL,True
3246184288,2026-04-11T14:11:04.261000,1775916664261,BTCUSDT,72670.8,0.013,BUY,False
3246184289,2026-04-11T14:11:04.516000,1775916664516,BTCUSDT,72670.7,2.016,SELL,True
3246184290,2026-04-11T14:11:04.567000,1775916664567,BTCUSDT,72670.6,0.002,SELL,True
3246184291,2026-04-11T14:11:04.567000,1775916664567,BTCUSDT,72670.5,0.003,SELL,True
3246184292,2026-04-11T14:11:04.567000,1775916664567,BTCUSDT,72670.4,0.005,SELL,True
3246184293,2026-04-11T14:11:04.570000,1775916664570,BTCUSDT,72670.3,0.014,SELL,True
3246184294,2026-04-11T14:11:04.639000,1775916664639,BTCUSDT,72670.2,0.037,SELL,True
3246184295,2026-04-11T14:11:04.951000,1775916664951,BTCUSDT,72670.2,0.03,SELL,True
3246184296,2026-04-11T14:11:04.956000,1775916664956,BTCUSDT,72670.3,0.013,BUY,False
3246184297,2026-04-11T14:11:05.034000,1775916665034,BTCUSDT,72670.2,0.01,SELL,True
3246184298,2026-04-11T14:11:05.167000,1775916665167,BTCUSDT,72670.2,0.002,SELL,True
3246184299,2026-04-11T14:11:05.346000,1775916665346,BTCUSDT,72670.3,0.07,BUY,False
3246184300,2026-04-11T14:11:05.472000,1775916665472,BTCUSDT,72670.2,0.013,SELL,True
3246184301,2026-04-11T14:11:05.676000,1775916665676,BTCUSDT,72670.2,0.002,SELL,True
3246184302,2026-04-11T14:11:06.371000,1775916666371,BTCUSDT,72670.3,0.014,BUY,False
3246184303,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72670.2,0.276,SELL,True
3246184304,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72670.1,0.002,SELL,True
3246184305,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72670.0,0.007,SELL,True
3246184306,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72669.9,0.004,SELL,True
3246184307,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72669.8,0.016,SELL,True
3246184308,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72669.6,0.006,SELL,True
3246184309,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72669.5,0.002,SELL,True
3246184310,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72669.2,0.002,SELL,True
3246184311,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72669.1,0.02,SELL,True
3246184312,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72669.0,0.002,SELL,True
3246184313,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72668.9,0.002,SELL,True
3246184314,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72668.8,0.006,SELL,True
3246184315,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72668.6,0.002,SELL,True
3246184316,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72668.5,0.002,SELL,True
3246184317,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72668.3,0.02,SELL,True
3246184318,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72668.1,0.006,SELL,True
3246184319,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72668.0,0.152,SELL,True
3246184320,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.8,0.002,SELL,True
3246184321,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.6,0.044,SELL,True
3246184322,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.5,0.001,SELL,True
3246184323,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.4,0.003,SELL,True
3246184324,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.3,0.059,SELL,True
3246184325,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.2,0.001,SELL,True
3246184326,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.1,0.002,SELL,True
3246184327,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72667.0,0.041,SELL,True
3246184328,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72666.9,0.003,SELL,True
3246184329,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72666.8,0.002,SELL,True
3246184330,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72666.7,0.121,SELL,True
3246184331,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72666.6,0.675,SELL,True
3246184332,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72666.4,0.001,SELL,True
3246184333,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72666.2,0.001,SELL,True
3246184334,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72666.0,0.038,SELL,True
3246184335,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.9,0.004,SELL,True
3246184336,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.8,0.112,SELL,True
3246184337,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.6,0.002,SELL,True
3246184338,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.5,0.004,SELL,True
3246184339,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.4,0.115,SELL,True
3246184340,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.3,0.633,SELL,True
3246184341,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.2,0.004,SELL,True
3246184342,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.1,0.003,SELL,True
3246184343,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72665.0,0.005,SELL,True
3246184344,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72664.8,0.112,SELL,True
3246184345,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72664.6,0.003,SELL,True
3246184346,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72664.5,0.005,SELL,True
3246184347,2026-04-11T14:11:06.512000,1775916666512,BTCUSDT,72664.4,0.004,SELL,True
